,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.29171666666667,30.5646,6.1000000000000005,33.5,511,18,1664438453440
1,102000000,114.41508333333331,30.659333333333333,0.0,116.8,116,19,1664438448949
2,104000000,114.32075,30.607266666666668,4.0,216.5,216,18,1664438474254
3,105000000,114.31682333333332,30.593443333333333,0.1,136.20000000000002,136,18,1664438481818
4,106000000,114.35305,30.604848333333333,0.0,245.8,511,1,1664438456345
5,107000000,114.31504666666666,30.59276333333333,0.0,21.0,511,18,1664438465227
6,110000000,114.33537833333334,30.61328333333333,0.0,353.5,511,18,1664438478976
7,111000000,114.29145833333334,30.573215,4.8,217.6,511,1,1664438465546
8,120000000,114.35316333333331,30.604791666666667,0.0,235.1,511,3,1664438463442
9,170000000,114.28329666666669,30.556221666666666,4.3,207.4,511,18,1664438441236
10,190000000,114.32165,30.6149,0.0,90.9,511,18,1664438388237
11,200000000,114.28130666666668,30.55293333333333,5.3,208.0,204,1,1664438479919
12,210000000,114.31797333333331,30.604936666666667,3.6,221.6,511,18,1664438471256
13,220000000,114.32132,30.615196666666662,0.0,262.7,511,18,1664438471892
14,240000000,114.32263666666668,30.614086666666665,0.0,360.0,511,3,1664438442371
15,280000000,114.37247666666669,30.646535,4.1000000000000005,235.9,511,18,1664438456821
16,300000000,114.31608,30.59073666666667,0.0,0.0,511,18,1664438426686
17,330000000,114.31922666666668,30.614746666666665,0.0,0.0,511,18,1664438466686
18,340000000,114.34765166666666,30.627536666666668,6.300000000000001,49.7,49,18,1664438478051
19,350000000,114.35844,30.63747333333333,2.5,234.9,511,18,1664438469445
20,370000000,114.31772666666669,30.6131,0.0,70.9,70,18,1664438344301
21,380000000,114.30238666666666,30.586066666666667,17.3,219.6,511,18,1664438439817
22,400000000,114.27992,30.549386666666667,5.300000000000001,201.6,511,18,1664438475788
23,420000000,114.287265,30.563561666666665,5.0,203.0,511,18,1664438473792
24,430000000,114.32086333333334,30.61708,0.1,14.1,511,1,1664438458930
25,440000000,114.282075,30.549255,6.4,25.8,511,18,1664438333851
26,450000000,114.32887666666667,30.612268333333333,8.0,43.5,511,18,1664438454462
27,480000000,114.364195,30.63916,6.6000000000000005,49.8,49,18,1664438460061
28,490000000,114.32078666666666,30.617071666666668,0.0,57.900000000000006,511,1,1664438481818
29,520000000,114.39198166666668,30.65449,6.0,63.3,63,18,1664438429624
30,550000000,114.3225,30.610216666666663,4.5,215.2,511,18,1664438484245
31,560000000,114.31991,30.61273,0.0,360.0,511,3,1664438430722
32,580000000,114.35324666666666,30.6335,4.2,229.2,229,1,1664438444572
33,600000000,114.41039166666668,30.66001,5.800000000000001,73.2,73,18,1664438445557
34,610000000,114.319705,30.611745,0.0,198.0,198,19,1664438457876
35,650000000,114.353565,30.633081666666666,5.4,233.4,233,18,1664438372921
36,690000000,114.3149,30.59273333333333,1.2000000000000002,37.0,511,19,1664438465687
37,710000000,114.30831,30.59270833333333,4.4,208.5,511,18,1664438473599
38,740000000,114.28994666666668,30.571093333333334,0.0,0.0,12,1,1664437916416
39,750000000,114.33215666666666,30.617726666666663,3.7,226.2,226,18,1664438452326
40,760000000,114.31996666666667,30.611875,0.0,90.2,0,18,1664438483702
41,780000000,114.32038833333333,30.61158333333333,0.0,360.0,511,3,1664438400931
42,840000000,114.297605,30.58190833333333,0.2,218.6,511,18,1664438449509
43,850000000,114.30292,30.58525,4.4,212.7,511,18,1664438468232
44,880000000,114.403325,30.660105,3.9,245.9,511,18,1664438417026
45,900000000,114.318925,30.61385,0.0,0.0,511,18,1664438241329
46,930000000,114.31637333333332,30.59115,0.0,0.0,511,18,1664438410720
47,940000000,114.31653333333334,30.591036666666668,0.3,0.0,511,18,1664438313052
48,950000000,114.30774666666667,30.597686666666668,0.0,0.0,1,18,1664438316256
49,960000000,114.307905,30.59767,0.0,109.7,109,18,1664438437662
50,980000000,114.40692666666666,30.66183833333333,2.7,247.9,511,18,1664438471781
51,990000000,114.34031833333331,30.624403333333333,3.0,223.7,511,18,1664438480189
