,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.28916666666667,30.56103333333333,5.9,33.6,511,18,1664438303048
1,102000000,114.41508333333331,30.659333333333333,0.0,93.4,93,1,1664438276257
2,104000000,114.32255,30.609483333333333,4.1,210.7,210,1,1664438339586
3,105000000,114.31683666666666,30.59344,0.0,136.20000000000002,136,18,1664438301970
4,106000000,114.35305333333334,30.604861666666668,0.0,253.0,511,1,1664438346435
5,107000000,114.31589166666669,30.593356666666665,2.0,221.0,511,18,1664438322200
6,110000000,114.335385,30.613291666666665,0.0,353.5,511,18,1664438348489
7,111000000,114.29873666666668,30.581445,18.8,218.5,511,1,1664438333535
8,120000000,114.35320166666666,30.604858333333333,0.0,234.0,511,1,1664438305187
9,170000000,114.286235,30.56185,4.2,199.5,511,18,1664438130819
10,190000000,114.32168333333334,30.614933333333333,0.0,84.60000000000001,511,18,1664437844782
11,200000000,114.28333333333332,30.556336666666667,4.7,205.7,198,1,1664438319703
12,210000000,114.31990666666668,30.606886666666668,3.6,215.8,511,18,1664438321371
13,220000000,114.32132,30.615196666666662,0.0,262.7,511,18,1664438291810
14,240000000,114.32264,30.614086666666665,0.0,18.3,511,18,1664438254723
15,280000000,114.37460666666666,30.64772333333333,4.1000000000000005,236.3,511,18,1664438344301
16,300000000,114.31606666666669,30.590733333333333,0.0,0.0,511,18,1664438066789
17,330000000,114.31925333333334,30.61476333333333,0.0,0.0,511,18,1664438104383
18,340000000,114.34375833333333,30.62473333333333,6.1000000000000005,50.5,50,18,1664438327563
19,350000000,114.36026,30.638425,2.9,360.0,511,3,1664438338646
20,370000000,114.31772666666669,30.6131,0.0,70.9,70,18,1664438344301
21,380000000,114.31146666666666,30.59083333333333,19.0,257.40000000000003,511,18,1664438319816
22,400000000,114.28136,30.55303333333333,5.4,202.9,511,18,1664438323807
23,420000000,114.28883,30.566531666666663,4.9,205.0,511,18,1664438333851
24,430000000,114.32084833333332,30.61706333333333,0.1,13.0,511,1,1664438338931
25,440000000,114.282075,30.549255,6.4,25.8,511,18,1664438333851
26,450000000,114.3254,30.60909,7.9,42.8,511,18,1664438334311
27,480000000,114.36099833333331,30.636816666666668,6.5,50.0,50,18,1664438341406
28,490000000,114.32082,30.61709833333333,0.1,57.900000000000006,511,1,1664438340911
29,520000000,114.38843333333334,30.652996666666667,6.1000000000000005,62.6,62,18,1664438309389
30,550000000,114.32448333333332,30.612466666666663,4.3,214.5,511,19,1664438345096
31,560000000,114.31990666666668,30.612726666666667,0.0,195.8,511,18,1664438248539
32,580000000,114.35529166666667,30.635006666666666,4.1,230.1,230,1,1664438324046
33,600000000,114.407305,30.65913833333333,5.9,71.5,71,18,1664438343983
34,610000000,114.319695,30.611755,0.0,223.6,223,18,1664438213344
35,630000000,114.27948,30.548236666666668,5.4,198.2,511,18,1664437842612
36,650000000,114.35562166666666,30.634408333333333,5.2,232.7,232,18,1664438282192
37,690000000,114.31443333333333,30.59218333333333,0.4,211.7,511,19,1664438330300
38,710000000,114.31001166666668,30.594961666666663,4.5,216.2,511,18,1664438346707
39,740000000,114.28994666666668,30.571093333333334,0.0,0.0,12,1,1664437916416
40,750000000,114.33417333333334,30.619496666666667,3.7,227.2,227,18,1664438308818
41,760000000,114.31996,30.611885,0.0,90.2,0,18,1664438347075
42,780000000,114.32038666666666,30.61158333333333,0.0,360.0,511,3,1664438180927
43,840000000,114.29760666666668,30.581913333333333,0.0,33.300000000000004,511,18,1664438348984
44,850000000,114.30454666666668,30.58734,4.5,214.4,511,18,1664438348250
45,880000000,114.404695,30.66062833333333,4.2,248.1,511,18,1664438346835
46,900000000,114.318925,30.61385,0.0,0.0,511,18,1664438241329
47,930000000,114.31636,30.59115333333333,0.0,0.0,511,18,1664438230893
48,940000000,114.31653333333334,30.591036666666668,0.3,0.0,511,18,1664438313052
49,950000000,114.30774666666667,30.597686666666668,0.0,0.0,1,18,1664438316256
50,960000000,114.30790666666668,30.597666666666665,0.0,248.8,124,1,1664438259340
51,980000000,114.40874666666669,30.662445,2.6,245.6,511,18,1664438327849
52,990000000,114.34195166666667,30.62573833333333,3.4000000000000004,229.0,511,18,1664438348155
