,mmsi,lon,lat,speed,course,heading,type,timestamp
0,106000000,0.8351266666666667,0.02625,78.8,60.8,7,0,1668071280629
1,107000000,0.83534,0.026255,91.6,60.8,7,0,1668071250099
2,109000000,0.83542,0.0262616666666666,91.6,60.8,7,0,1668071190751
3,110000000,114.32328333333334,30.59986,0.0,195.1,511,18,1668071304898
4,112000000,0.83598,0.0262783333333333,27.6,60.8,7,0,1668071219006
5,113000000,0.8355,0.026275,78.8,60.8,7,0,1668071160604
6,114000000,0.8361133333333334,0.0262866666666666,66.0,265.6,7,0,1668071130295
7,115000000,0.8360333333333333,0.0262783333333333,27.6,60.8,7,0,1668071173213
8,116000000,0.8362466666666667,0.0262883333333333,91.6,60.8,7,0,1668071068679
9,117000000,0.8365133333333333,0.026305,53.2,60.8,7,0,1668070961891
10,118000000,0.8365666666666667,0.0263133333333333,91.6,265.6,7,0,1668070993997
11,119000000,0.8372066666666667,0.02634,66.0,60.8,7,0,1668070920109
12,120000000,114.33461,30.62006,3.5,229.2,511,19,1668071288789
13,121000000,0.8375266666666666,0.0263416666666666,91.6,265.6,7,0,1668070932220
14,140000000,114.31901166666668,30.605961666666666,5.6,216.9,216,1,1668071304898
15,150000000,114.32198833333334,30.61472,0.0,187.1,187,18,1668071249308
16,160000000,114.32233,30.609415,4.1,360.0,511,3,1668071302078
17,180000000,114.319155,30.6146,0.0,192.1,511,18,1668071301680
18,190000000,114.32017833333332,30.60411333333333,7.1000000000000005,34.5,34,18,1668071294312
19,200000000,114.320745,30.61706,0.0,331.5,511,1,1668071287637
20,220000000,114.34345,30.62591833333333,4.7,228.4,228,18,1668071287637
21,250000000,114.29849,30.579356666666666,5.4,216.5,216,1,1668071234647
22,270000000,114.32161666666669,30.61423333333333,0.0,267.40000000000003,0,18,1668071289504
23,280000000,114.34791333333334,30.63067,3.3000000000000003,229.5,511,18,1668071225880
24,290000000,114.31979,30.61291,0.0,360.0,511,3,1668071282238
25,300000000,114.31861333333332,30.613206666666667,0.0,276.6,511,18,1668071167278
26,320000000,114.31558833333334,30.590151666666667,0.0,101.8,511,18,1668071294312
27,350000000,114.30770666666666,30.59762,0.0,0.0,1,18,1668071092497
28,360000000,114.307875,30.59766833333333,0.0,56.7,57,18,1668071130796
29,370000000,114.33705,30.623166666666663,5.5,242.7,511,18,1668071048268
30,730000000,0.8316866666666667,0.02617,40.4,265.6,7,0,1668070722752
31,770000000,0.8323,0.0261866666666666,2.0,60.8,7,0,1668070813878
32,780000000,0.8324066666666666,0.0261833333333333,53.2,60.8,7,0,1668070782106
