,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.32328833333334,30.59986,0.0,188.0,511,18,1668069314917
1,130000000,114.29930666666668,30.58057,4.2,217.1,511,18,1668069257868
2,150000000,114.32203333333334,30.614686666666667,0.0,115.7,115,18,1668069269043
3,180000000,114.319145,30.614601666666665,0.0,192.1,511,18,1668069313090
4,200000000,114.320765,30.617045,0.1,331.5,511,1,1668069307772
5,250000000,114.33132,30.617778333333334,4.8,230.4,230,1,1668069283924
6,270000000,114.321625,30.614231666666665,0.1,315.20000000000005,0,18,1668069306386
7,290000000,114.319795,30.612901666666662,0.0,360.0,511,3,1668069302034
8,300000000,114.31861333333332,30.61320333333333,0.0,276.6,511,18,1668069187470
9,320000000,114.31560333333331,30.590165,0.0,101.8,511,18,1668069311468
10,330000000,114.30927333333334,30.593406666666667,5.5,213.7,511,18,1668069307772
11,380000000,0.8270733333333333,0.0261116666666666,14.8,265.6,7,0,1668069113611
12,390000000,0.8275266666666666,0.026125,40.4,265.6,7,0,1668069156180
13,400000000,0.8273133333333333,0.0261183333333333,40.4,265.6,7,0,1668069188043
14,410000000,0.82758,0.02614,40.4,265.6,7,0,1668069141772
15,440000000,0.8281666666666667,0.0261416666666666,40.4,60.8,7,0,1668069217038
