,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.323275,30.59984833333333,0.0,195.1,511,18,1668072184625
1,120000000,114.32126166666669,30.608456666666665,4.4,212.8,511,18,1668072187617
2,140000000,114.30337,30.588461666666667,5.5,213.7,213,1,1668072156898
3,150000000,114.321885,30.614736666666666,0.1,286.2,286,18,1668072149389
4,160000000,114.31097333333334,30.595828333333333,4.0,360.0,511,3,1668072161973
5,170000000,114.31125166666666,30.591506666666668,5.2,29.9,511,18,1668072137965
6,180000000,114.31915,30.61459333333333,0.0,192.1,511,18,1668072190056
7,200000000,114.32075833333332,30.617038333333333,0.0,331.5,511,1,1668072187997
8,220000000,114.32559166666668,30.61228833333333,5.300000000000001,222.1,222,18,1668072188663
9,240000000,114.33543333333331,30.620366666666666,3.4000000000000004,238.1,511,18,1668072170643
10,270000000,114.32161333333332,30.61424166666667,0.0,338.90000000000003,0,18,1668072188769
11,280000000,114.33658666666666,30.62184,3.5,235.9,511,18,1668072093896
12,290000000,114.31981333333331,30.61290333333333,0.0,91.6,511,18,1668072181622
13,300000000,114.31861333333332,30.61321,0.0,276.6,511,18,1668072067190
14,320000000,114.31561166666668,30.590166666666665,0.0,101.8,511,18,1668072155369
15,350000000,114.30768,30.597626666666667,0.0,0.0,0,18,1668072181430
16,360000000,114.30787333333332,30.597635,0.0,58.2,86,18,1668071851167
17,370000000,114.31753333333332,30.60408333333333,5.0,224.8,511,18,1668072166626
18,800000000,0.83366,0.026185,40.4,265.6,7,0,1668071700322
19,810000000,0.8336866666666667,0.0261833333333333,53.2,60.8,7,0,1668072002051
20,820000000,0.8340866666666666,0.0261866666666666,91.6,265.6,7,0,1668072076823
21,830000000,0.8343266666666667,0.0262033333333333,27.6,265.6,7,0,1668071596776
22,840000000,0.8343266666666667,0.0261966666666666,78.8,60.8,7,0,1668072150776
23,860000000,0.83398,0.0262016666666666,78.8,60.8,7,0,1668071760775
24,880000000,0.8343266666666667,0.0262066666666666,91.6,60.8,7,0,1668071656257
25,910000000,0.8342466666666667,0.0262033333333333,91.6,265.6,7,0,1668071729423
26,930000000,0.83462,0.0262183333333333,27.6,60.8,7,0,1668071639405
27,960000000,0.8347266666666666,0.026205,27.6,60.8,7,0,1668072183770
