,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,0.83526,0.02621,27.6,265.6,7,0,1668072739501
1,105000000,0.8361666666666666,0.0262383333333333,91.6,60.8,7,0,1668072693890
2,110000000,114.32328666666666,30.599858333333334,0.0,59.3,511,18,1668073265005
3,120000000,114.306705,30.59045,4.2,207.1,511,18,1668073261758
4,150000000,114.32192333333332,30.614733333333334,0.0,305.7,347,18,1668073229817
5,170000000,114.32681666666667,30.610986666666665,5.300000000000001,43.5,511,18,1668073104055
6,180000000,114.31914166666668,30.614606666666667,0.0,192.1,511,18,1668073258382
7,200000000,114.32076166666668,30.61704333333333,0.0,331.5,511,1,1668073248189
8,210000000,114.338345,30.62255,3.2,226.2,511,18,1668073157370
9,220000000,114.30729,30.59032,5.5,212.4,212,18,1668073240995
10,240000000,114.3177,30.604266666666668,5.5,216.8,511,18,1668073250061
11,260000000,114.31950833333332,30.615485,0.0,73.9,73,18,1668073181197
12,270000000,114.32161833333332,30.61423333333333,0.0,159.8,0,18,1668073257801
13,280000000,114.32092166666666,30.60822333333333,4.1000000000000005,213.3,511,18,1668073263889
14,290000000,114.31980833333331,30.612885,0.0,360.0,511,3,1668073262420
15,300000000,114.31861333333332,30.61320333333333,0.0,360.0,511,3,1668073107976
16,310000000,114.32324,30.61638,2.1,237.8,511,18,1668073239298
17,320000000,114.31559666666666,30.59015833333333,0.0,101.8,511,18,1668073256814
18,340000000,114.34253333333334,30.62524,4.3,232.5,511,18,1668073221530
19,350000000,114.30772,30.59762,0.0,0.0,0,18,1668073086181
20,360000000,114.30790666666668,30.59761333333333,0.0,96.3,319,18,1668073112668
21,370000000,114.30723333333331,30.592266666666667,5.0,223.2,511,19,1668072819224
22,760000000,0.83318,0.0261566666666666,78.8,60.8,7,0,1668073234518
23,790000000,0.8334466666666667,0.0261666666666666,78.8,265.6,7,0,1668073085634
24,860000000,0.83446,0.02618,78.8,60.8,7,0,1668072756196
25,870000000,0.8344066666666666,0.0261916666666666,91.6,60.8,7,0,1668072982275
26,900000000,0.8343266666666667,0.02619,27.6,265.6,7,0,1668072859965
27,970000000,0.83526,0.02621,14.8,60.8,7,0,1668072829963
