,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,0.83526,0.02621,27.6,265.6,7,0,1668072739501
1,105000000,0.8361666666666666,0.0262383333333333,91.6,60.8,7,0,1668072693890
2,110000000,114.32328666666666,30.599855,0.0,59.3,511,18,1668073205020
3,120000000,114.30737833333332,30.591561666666667,4.2,208.9,511,18,1668073197596
4,150000000,114.32197666666669,30.614653333333333,0.0,116.3,116,18,1668073049819
5,160000000,114.30516,30.58840333333333,3.9,217.0,511,18,1668072645391
6,170000000,114.32681666666667,30.610986666666665,5.300000000000001,43.5,511,18,1668073104055
7,180000000,114.31914166666668,30.614598333333333,0.0,192.1,511,18,1668073197254
8,200000000,114.32075833333332,30.61704333333333,0.0,331.5,511,1,1668073167976
9,210000000,114.338345,30.62255,3.2,226.2,511,18,1668073157370
10,220000000,114.30828833333334,30.591673333333333,5.7,213.7,213,18,1668073179087
11,240000000,114.31876666666666,30.605516666666663,5.2,216.7,511,18,1668073189814
12,260000000,114.31950833333332,30.615485,0.0,73.9,73,18,1668073181197
13,270000000,114.32161666666669,30.61424,0.0,159.8,0,18,1668073204754
14,280000000,114.32169166666668,30.609166666666667,4.1000000000000005,214.4,511,18,1668073203882
15,290000000,114.3198,30.612896666666668,0.0,91.6,511,18,1668073081607
16,300000000,114.31861333333332,30.61320333333333,0.0,360.0,511,3,1668073107976
17,320000000,114.315595,30.59016,0.0,101.8,511,18,1668073196659
18,340000000,114.34306666666669,30.625596666666667,4.2,231.4,511,18,1668073191529
19,350000000,114.30772,30.59762,0.0,0.0,0,18,1668073086181
20,360000000,114.30790666666668,30.59761333333333,0.0,96.3,319,18,1668073112668
21,370000000,114.30723333333331,30.592266666666667,5.0,223.2,511,19,1668072819224
22,790000000,0.8334466666666667,0.0261666666666666,78.8,265.6,7,0,1668073085634
23,860000000,0.83446,0.02618,78.8,60.8,7,0,1668072756196
24,870000000,0.8344066666666666,0.0261916666666666,91.6,60.8,7,0,1668072982275
25,900000000,0.8343266666666667,0.02619,27.6,265.6,7,0,1668072859965
26,970000000,0.83526,0.02621,14.8,60.8,7,0,1668072829963
27,990000000,0.8352066666666667,0.0262083333333333,2.0,265.6,7,0,1668072650206
