,mmsi,lon,lat,speed,course,heading,type,timestamp
0,107000000,0.83534,0.026255,91.6,60.8,7,0,1668071250099
1,109000000,0.83542,0.0262616666666666,91.6,60.8,7,0,1668071190751
2,110000000,114.32328833333334,30.599855,0.0,195.1,511,18,1668071254897
3,112000000,0.83598,0.0262783333333333,27.6,60.8,7,0,1668071219006
4,113000000,0.8355,0.026275,78.8,60.8,7,0,1668071160604
5,114000000,0.8361133333333334,0.0262866666666666,66.0,265.6,7,0,1668071130295
6,115000000,0.8360333333333333,0.0262783333333333,27.6,60.8,7,0,1668071173213
7,116000000,0.8362466666666667,0.0262883333333333,91.6,60.8,7,0,1668071068679
8,117000000,0.8365133333333333,0.026305,53.2,60.8,7,0,1668070961891
9,118000000,0.8365666666666667,0.0263133333333333,91.6,265.6,7,0,1668070993997
10,119000000,0.8372066666666667,0.02634,66.0,60.8,7,0,1668070920109
11,120000000,114.33553166666668,30.620696666666667,3.6,232.3,511,18,1668071227958
12,121000000,0.8375266666666666,0.0263416666666666,91.6,265.6,7,0,1668070932220
13,140000000,114.32141333333334,30.60869333333333,5.5,218.1,218,1,1668071173399
14,150000000,114.32198833333334,30.61472,0.0,187.1,187,18,1668071249308
15,160000000,114.33028,30.616656666666668,3.6,225.7,511,18,1668070755599
16,180000000,114.31915166666668,30.61459333333333,0.0,192.1,511,18,1668071253052
17,190000000,114.31827166666666,30.601656666666667,7.1000000000000005,31.6,31,18,1668071203941
18,200000000,114.32076166666668,30.617076666666662,0.0,331.5,511,1,1668071247608
19,220000000,114.34539833333334,30.62733833333333,4.5,229.0,229,18,1668071185786
20,250000000,114.29849,30.579356666666666,5.4,216.5,216,1,1668071234647
21,270000000,114.32161666666669,30.614235,0.0,267.40000000000003,0,18,1668071257688
22,280000000,114.34791333333334,30.63067,3.3000000000000003,229.5,511,18,1668071225880
23,290000000,114.31979166666666,30.612908333333333,0.0,360.0,511,3,1668071262093
24,300000000,114.31861333333332,30.613206666666667,0.0,276.6,511,18,1668071167278
25,320000000,114.31558333333334,30.59015,0.0,101.8,511,18,1668071224256
26,350000000,114.30770666666666,30.59762,0.0,0.0,1,18,1668071092497
27,360000000,114.307875,30.59766833333333,0.0,56.7,57,18,1668071130796
28,370000000,114.33705,30.623166666666663,5.5,242.7,511,18,1668071048268
29,700000000,0.8316333333333333,0.026165,78.8,265.6,7,0,1668070709099
30,730000000,0.8316866666666667,0.02617,40.4,265.6,7,0,1668070722752
31,740000000,0.83214,0.0261783333333333,14.8,60.8,7,0,1668070690602
32,770000000,0.8323,0.0261866666666666,2.0,60.8,7,0,1668070813878
33,780000000,0.8324066666666666,0.0261833333333333,53.2,60.8,7,0,1668070782106
