,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,0.83526,0.02621,27.6,265.6,7,0,1668072739501
1,110000000,114.32328833333334,30.59986,0.0,59.3,511,18,1668073314788
2,120000000,114.30611166666668,30.589493333333333,4.5,209.4,511,18,1668073315070
3,150000000,114.32190166666666,30.614755,0.1,21.0,21,19,1668073303350
4,170000000,114.32681666666667,30.610986666666665,5.300000000000001,43.5,511,18,1668073104055
5,180000000,114.31914333333332,30.614605,0.0,192.1,511,18,1668073318161
6,200000000,114.32075,30.61705333333333,0.0,331.5,511,1,1668073317786
7,210000000,114.338345,30.62255,3.2,226.2,511,18,1668073157370
8,220000000,114.30643333333332,30.589055,5.300000000000001,208.8,208,18,1668073299757
9,240000000,114.31661666666666,30.603066666666667,5.2,218.3,511,18,1668073310176
10,260000000,114.31950833333332,30.615485,0.0,73.9,73,18,1668073181197
11,270000000,114.32161833333332,30.614228333333333,0.0,159.8,0,18,1668073320948
12,280000000,114.32021666666668,30.607233333333333,4.1000000000000005,212.1,511,18,1668073323888
13,290000000,114.31980833333331,30.612885,0.0,360.0,511,3,1668073262420
14,300000000,114.31861333333332,30.61320333333333,0.0,360.0,511,3,1668073107976
15,310000000,114.32261333333334,30.61601,2.4000000000000004,231.9,511,18,1668073299335
16,320000000,114.315595,30.590161666666667,0.0,101.8,511,18,1668073316696
17,340000000,114.3408,30.6242,4.3,234.2,511,18,1668073311506
18,350000000,114.30772,30.597616666666667,0.0,0.0,0,18,1668073268151
19,360000000,114.30789666666666,30.59761,0.0,171.0,119,18,1668073292607
20,370000000,114.30723333333331,30.592266666666667,5.0,223.2,511,19,1668072819224
21,760000000,0.83318,0.0261566666666666,78.8,60.8,7,0,1668073234518
22,790000000,0.8334466666666667,0.0261666666666666,78.8,265.6,7,0,1668073085634
23,860000000,0.83446,0.02618,78.8,60.8,7,0,1668072756196
24,870000000,0.8344066666666666,0.0261916666666666,91.6,60.8,7,0,1668072982275
25,900000000,0.8343266666666667,0.02619,27.6,265.6,7,0,1668072859965
26,970000000,0.83526,0.02621,14.8,60.8,7,0,1668072829963
