,mmsi,lon,lat,speed,course,heading,type,timestamp
0,103000000,0.83534,0.026245,2.0,60.8,7,0,1668071415399
1,104000000,0.8351533333333333,0.02625,27.6,265.6,7,0,1668071369295
2,108000000,0.8356066666666667,0.0262583333333333,40.4,60.8,7,0,1668071384896
3,110000000,114.32327,30.59984333333333,0.0,195.1,511,18,1668071954668
4,111000000,0.8356866666666667,0.0262566666666666,91.6,265.6,7,0,1668071399430
5,120000000,114.32443666666668,30.612215,4.1000000000000005,224.0,511,18,1668071951691
6,140000000,114.30723833333332,30.59291333333333,5.7,218.3,218,1,1668071946786
7,150000000,114.32197833333332,30.614688333333334,0.0,242.1,242,18,1668071609197
8,160000000,114.31562666666666,30.60201,4.2,213.6,511,18,1668071775496
9,170000000,114.30862166666668,30.58766333333333,5.2,30.8,511,18,1668071954975
10,180000000,114.31914666666668,30.61459333333333,0.0,192.1,511,18,1668071961509
11,190000000,114.32409166666666,30.608276666666665,7.1000000000000005,42.8,42,18,1668071456615
12,200000000,114.32074166666666,30.617031666666666,0.0,331.5,511,1,1668071927077
13,220000000,114.33052166666668,30.616585,5.0,226.9,226,18,1668071936099
14,240000000,114.33963333333334,30.6235,4.6000000000000005,227.3,511,18,1668071900058
15,270000000,114.321615,30.614235,0.0,10.6,0,18,1668071955434
16,280000000,114.33989166666667,30.624135,3.0,227.8,511,18,1668071855880
17,290000000,114.31979333333334,30.612896666666668,0.0,360.0,511,3,1668071942348
18,300000000,114.31862666666666,30.61321333333333,0.0,276.6,511,18,1668071887217
19,320000000,114.31561,30.590175,0.0,101.8,511,18,1668071955244
20,350000000,114.30773333333332,30.597656666666666,0.0,0.0,1,18,1668071817063
21,360000000,114.30787333333332,30.597635,0.0,58.2,86,18,1668071851167
22,370000000,114.321,30.607916666666668,4.9,210.5,511,18,1668071957299
23,800000000,0.83366,0.026185,40.4,265.6,7,0,1668071700322
24,830000000,0.8343266666666667,0.0262033333333333,27.6,265.6,7,0,1668071596776
25,850000000,0.8343533333333333,0.0262033333333333,27.6,60.8,7,0,1668071535052
26,860000000,0.83398,0.0262016666666666,78.8,60.8,7,0,1668071760775
27,880000000,0.8343266666666667,0.0262066666666666,91.6,60.8,7,0,1668071656257
28,910000000,0.8342466666666667,0.0262033333333333,91.6,265.6,7,0,1668071729423
29,930000000,0.83462,0.0262183333333333,27.6,60.8,7,0,1668071639405
30,940000000,0.8345666666666667,0.02621,2.0,265.6,7,0,1668071564230
