,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.323275,30.59984833333333,0.0,195.1,511,18,1668072274998
1,120000000,114.32006,30.606896666666668,4.4,212.2,511,18,1668072277831
2,140000000,114.3024,30.58717833333333,5.6,212.7,212,1,1668072216957
3,150000000,114.321885,30.614736666666666,0.1,286.2,286,18,1668072149389
4,160000000,114.31097333333334,30.595828333333333,4.0,360.0,511,3,1668072161973
5,170000000,114.31313166666666,30.594291666666667,5.2,30.0,511,18,1668072270970
6,180000000,114.31915666666669,30.61459,0.0,192.1,511,18,1668072274506
7,200000000,114.32076333333332,30.617035,0.0,331.5,511,1,1668072277751
8,220000000,114.32440666666666,30.611193333333333,5.4,222.6,222,18,1668072249054
9,240000000,114.3339,30.619433333333333,3.8,233.7,511,19,1668072266384
10,270000000,114.32162166666669,30.61423333333333,0.0,338.90000000000003,0,18,1668072282913
11,280000000,114.33445,30.62042333333333,3.2,226.9,511,18,1668072243879
12,290000000,114.31981333333331,30.61290333333333,0.0,91.6,511,18,1668072181622
13,300000000,114.31861333333332,30.61320333333333,0.0,360.0,511,3,1668072207760
14,310000000,114.33589333333332,30.621793333333333,3.5,255.0,511,18,1668072254346
15,320000000,114.315615,30.59016833333333,0.0,101.8,511,18,1668072235346
16,350000000,114.30768,30.597626666666667,0.0,0.0,0,18,1668072181430
17,360000000,114.307895,30.597601666666662,0.0,343.5,312,18,1668072211174
18,370000000,114.31588333333332,30.6026,4.9,219.7,511,18,1668072256960
19,800000000,0.83366,0.026185,40.4,265.6,7,0,1668071700322
20,810000000,0.8336866666666667,0.0261833333333333,53.2,60.8,7,0,1668072002051
21,820000000,0.8340866666666666,0.0261866666666666,91.6,265.6,7,0,1668072076823
22,840000000,0.8343266666666667,0.0261966666666666,78.8,60.8,7,0,1668072150776
23,860000000,0.83398,0.0262016666666666,78.8,60.8,7,0,1668071760775
24,910000000,0.8342466666666667,0.0262033333333333,91.6,265.6,7,0,1668071729423
25,950000000,0.83478,0.02621,78.8,60.8,7,0,1668072213688
26,960000000,0.8347266666666666,0.026205,27.6,60.8,7,0,1668072183770
