,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.323275,30.599851666666662,0.0,195.1,511,18,1668072465345
1,120000000,114.31727666666669,30.604136666666665,4.5,220.0,511,18,1668072454763
2,140000000,114.30047,30.58456,5.6,213.1,213,1,1668072336988
3,150000000,114.32194833333334,30.614675,0.0,119.8,119,18,1668072329514
4,160000000,114.31097333333334,30.595828333333333,4.0,360.0,511,3,1668072161973
5,170000000,114.31590166666666,30.59839833333333,5.2,30.6,511,18,1668072464080
6,180000000,114.31915166666668,30.614596666666667,0.0,192.1,511,18,1668072465140
7,200000000,114.32074166666666,30.61704,0.0,331.5,511,1,1668072448596
8,210000000,114.34746333333334,30.629661666666667,3.2,228.3,511,18,1668072459074
9,220000000,114.32084666666668,30.60748,5.5,217.8,217,18,1668072440950
10,240000000,114.3335,30.61915,3.8,230.4,511,18,1668072290749
11,270000000,114.32161,30.61424,0.0,294.6,0,18,1668072460768
12,280000000,114.33445,30.62042333333333,3.2,226.9,511,18,1668072243879
13,290000000,114.31981333333331,30.61290333333333,0.0,360.0,511,3,1668072382324
14,300000000,114.31862166666669,30.61320333333333,0.0,360.0,511,3,1668072447888
15,310000000,114.33589333333332,30.621793333333333,3.5,255.0,511,18,1668072254346
16,320000000,114.31559333333334,30.59017,0.0,101.8,511,18,1668072456148
17,350000000,114.30768,30.597626666666667,0.0,0.0,0,18,1668072181430
18,360000000,114.30788666666666,30.597606666666668,0.0,16.900000000000002,339,18,1668072391309
19,370000000,114.31328333333332,30.59861666666667,4.9,205.6,511,19,1668072457158
20,810000000,0.8336866666666667,0.0261833333333333,53.2,60.8,7,0,1668072002051
21,820000000,0.8340866666666666,0.0261866666666666,91.6,265.6,7,0,1668072076823
22,840000000,0.8343266666666667,0.0261966666666666,78.8,60.8,7,0,1668072150776
23,890000000,0.8341933333333333,0.026195,66.0,60.8,7,0,1668072348665
24,920000000,0.8344066666666666,0.0261966666666666,53.2,60.8,7,0,1668072407014
25,950000000,0.83478,0.02621,78.8,60.8,7,0,1668072213688
26,960000000,0.8347266666666666,0.026205,27.6,60.8,7,0,1668072183770
27,980000000,0.83478,0.02621,53.2,60.8,7,0,1668072439757
