,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,0.8349666666666666,0.0262166666666666,40.4,265.6,7,0,1668072512397
1,102000000,0.8352333333333334,0.0262183333333333,53.2,60.8,7,0,1668072542295
2,110000000,114.32327166666668,30.599851666666662,0.0,195.1,511,18,1668072545344
3,120000000,114.316,30.602465,4.3,212.3,511,18,1668072551599
4,140000000,114.30047,30.58456,5.6,213.1,213,1,1668072336988
5,150000000,114.32196,30.61466,0.0,285.2,285,18,1668072509752
6,160000000,114.31097333333334,30.595828333333333,4.0,360.0,511,3,1668072161973
7,170000000,114.31702166666666,30.59999833333333,5.2,31.5,511,18,1668072541095
8,180000000,114.31915,30.614596666666667,0.0,192.1,511,18,1668072549068
9,200000000,114.32073833333334,30.617036666666667,0.0,331.5,511,1,1668072547108
10,210000000,114.34746333333334,30.629661666666667,3.2,228.3,511,18,1668072459074
11,220000000,114.31898833333334,30.605341666666668,5.6000000000000005,216.6,216,18,1668072542700
12,240000000,114.3296,30.616116666666667,4.2,227.8,511,18,1668072529999
13,270000000,114.32161166666668,30.614246666666663,0.0,294.6,0,18,1668072544605
14,280000000,114.331825,30.617835,3.0,226.2,511,18,1668072483900
15,290000000,114.31981333333331,30.61291,0.0,91.6,511,18,1668072541600
16,300000000,114.31862166666669,30.61320333333333,0.0,360.0,511,3,1668072447888
17,310000000,114.33589333333332,30.621793333333333,3.5,255.0,511,18,1668072254346
18,320000000,114.3156,30.590176666666668,0.0,101.8,511,18,1668072536353
19,350000000,114.30768,30.597626666666667,0.0,0.0,0,18,1668072181430
20,360000000,114.30788666666666,30.597606666666668,0.0,16.900000000000002,339,18,1668072391309
21,370000000,114.31275,30.597766666666665,4.9,210.5,511,18,1668072498905
22,810000000,0.8336866666666667,0.0261833333333333,53.2,60.8,7,0,1668072002051
23,820000000,0.8340866666666666,0.0261866666666666,91.6,265.6,7,0,1668072076823
24,840000000,0.8343266666666667,0.0261966666666666,78.8,60.8,7,0,1668072150776
25,890000000,0.8341933333333333,0.026195,66.0,60.8,7,0,1668072348665
26,920000000,0.8344066666666666,0.0261966666666666,53.2,60.8,7,0,1668072407014
27,950000000,0.83478,0.02621,78.8,60.8,7,0,1668072213688
28,960000000,0.8347266666666666,0.026205,27.6,60.8,7,0,1668072183770
29,980000000,0.83478,0.02621,53.2,60.8,7,0,1668072439757
