,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.32329333333334,30.599871666666665,0.0,188.0,511,18,1668069854893
1,130000000,114.29732,30.578186666666667,4.2,215.9,511,18,1668069407741
2,140000000,114.34947833333334,30.631466666666668,4.8,231.3,231,1,1668069829752
3,150000000,114.32193166666669,30.614606666666667,0.2,293.6,293,18,1668069809167
4,180000000,114.319155,30.614596666666667,0.0,192.1,511,18,1668069848246
5,200000000,114.32074666666666,30.61707,0.0,331.5,511,1,1668069846939
6,230000000,114.31751666666666,30.6003,7.800000000000001,33.5,511,18,1668069858678
7,250000000,114.32075166666668,30.60776,5.3,213.6,213,1,1668069861603
8,270000000,114.32161666666669,30.614228333333333,0.0,119.6,0,18,1668069857528
9,290000000,114.31978666666669,30.6129,0.0,91.6,511,18,1668069841808
10,300000000,114.31861833333332,30.613198333333333,0.0,360.0,511,3,1668069807758
11,320000000,114.31561,30.590161666666667,0.0,101.8,511,18,1668069852580
12,330000000,114.30056833333332,30.582011666666663,5.6000000000000005,213.5,511,18,1668069838950
13,350000000,114.30769333333332,30.59761,0.0,0.0,1,18,1668069819316
14,360000000,114.307905,30.597576666666665,0.0,0.0,151,18,1668069690093
15,420000000,0.82814,0.0261416666666666,40.4,265.6,7,0,1668069336347
16,430000000,0.8293133333333333,0.02613,27.6,60.8,7,0,1668069743057
17,440000000,0.82926,0.0261466666666666,40.4,60.8,7,0,1668069593251
18,450000000,0.8290733333333333,0.0261466666666666,40.4,60.8,7,0,1668069564912
19,460000000,0.8293133333333333,0.02614,40.4,60.8,7,0,1668069654511
20,470000000,0.8289666666666666,0.026145,14.8,265.6,7,0,1668069534133
21,520000000,0.82966,0.0261366666666666,2.0,60.8,7,0,1668069850760
22,530000000,0.8291,0.0261733333333333,53.2,60.8,7,0,1668069441785
23,560000000,0.82998,0.0261416666666666,14.8,60.8,7,0,1668069788120
24,570000000,0.8295533333333334,0.0261333333333333,2.0,265.6,7,0,1668069759595
