,mmsi,lon,lat,speed,course,heading,type,timestamp
0,106000000,0.8351266666666667,0.02625,78.8,60.8,7,0,1668071280629
1,107000000,0.83534,0.026255,91.6,60.8,7,0,1668071250099
2,109000000,0.83542,0.0262616666666666,91.6,60.8,7,0,1668071190751
3,110000000,114.323285,30.59985333333333,0.0,195.1,511,18,1668071274957
4,112000000,0.83598,0.0262783333333333,27.6,60.8,7,0,1668071219006
5,113000000,0.8355,0.026275,78.8,60.8,7,0,1668071160604
6,114000000,0.8361133333333334,0.0262866666666666,66.0,265.6,7,0,1668071130295
7,115000000,0.8360333333333333,0.0262783333333333,27.6,60.8,7,0,1668071173213
8,116000000,0.8362466666666667,0.0262883333333333,91.6,60.8,7,0,1668071068679
9,117000000,0.8365133333333333,0.026305,53.2,60.8,7,0,1668070961891
10,118000000,0.8365666666666667,0.0263133333333333,91.6,265.6,7,0,1668070993997
11,119000000,0.8372066666666667,0.02634,66.0,60.8,7,0,1668070920109
12,120000000,114.33476666666668,30.62018,3.5,229.6,511,18,1668071277796
13,121000000,0.8375266666666666,0.0263416666666666,91.6,265.6,7,0,1668070932220
14,140000000,114.31955833333332,30.60659,5.6,216.6,216,1,1668071274957
15,150000000,114.32198833333334,30.61472,0.0,187.1,187,18,1668071249308
16,160000000,114.3228,30.60998,4.1000000000000005,217.4,511,18,1668071265596
17,180000000,114.31915166666668,30.614596666666667,0.0,192.1,511,18,1668071277308
18,190000000,114.31953333333334,30.603301666666667,7.2,34.0,34,18,1668071264283
19,200000000,114.32074833333331,30.617066666666663,0.0,331.5,511,1,1668071268054
20,220000000,114.34539833333334,30.62733833333333,4.5,229.0,229,18,1668071185786
21,250000000,114.29849,30.579356666666666,5.4,216.5,216,1,1668071234647
22,270000000,114.32161666666669,30.61423333333333,0.0,267.40000000000003,0,18,1668071279190
23,280000000,114.34791333333334,30.63067,3.3000000000000003,229.5,511,18,1668071225880
24,290000000,114.31979166666666,30.612908333333333,0.0,360.0,511,3,1668071262093
25,300000000,114.31861333333332,30.613206666666667,0.0,276.6,511,18,1668071167278
26,320000000,114.31558666666666,30.59015,0.0,101.8,511,18,1668071274258
27,350000000,114.30770666666666,30.59762,0.0,0.0,1,18,1668071092497
28,360000000,114.307875,30.59766833333333,0.0,56.7,57,18,1668071130796
29,370000000,114.33705,30.623166666666663,5.5,242.7,511,18,1668071048268
30,700000000,0.8316333333333333,0.026165,78.8,265.6,7,0,1668070709099
31,730000000,0.8316866666666667,0.02617,40.4,265.6,7,0,1668070722752
32,740000000,0.83214,0.0261783333333333,14.8,60.8,7,0,1668070690602
33,770000000,0.8323,0.0261866666666666,2.0,60.8,7,0,1668070813878
34,780000000,0.8324066666666666,0.0261833333333333,53.2,60.8,7,0,1668070782106
