,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.32330666666668,30.59987,0.0,50.400000000000006,511,18,1668073525081
1,120000000,114.30322666666666,30.58602,4.6000000000000005,218.9,511,18,1668073517615
2,150000000,114.322005,30.614631666666668,0.0,179.3,179,18,1668073409757
3,170000000,114.33438833333334,30.61762833333333,5.6000000000000005,45.8,511,18,1668073474156
4,180000000,114.319145,30.6146,0.0,192.1,511,18,1668073533631
5,200000000,114.32076166666668,30.617045,0.0,331.5,511,1,1668073526636
6,210000000,114.33496,30.620136666666667,3.3000000000000003,227.9,511,18,1668073402407
7,220000000,114.30325666666668,30.584055,5.5,210.3,210,18,1668073533380
8,240000000,114.3131,30.598816666666668,5.4,216.9,511,18,1668073520165
9,260000000,114.31950833333332,30.615485,0.0,73.9,73,18,1668073181197
10,270000000,114.32161833333332,30.614228333333333,0.0,159.8,0,18,1668073530205
11,280000000,114.31734333333333,30.603985,4.2,218.8,511,18,1668073533899
12,290000000,114.31978333333332,30.61291,0.0,360.0,511,3,1668073482412
13,300000000,114.31861333333332,30.61321333333333,0.0,276.6,511,18,1668073507091
14,310000000,114.32154666666666,30.615023333333333,2.0,218.9,511,18,1668073419335
15,320000000,114.3156,30.590151666666667,0.0,101.8,511,18,1668073517018
16,340000000,114.33769333333332,30.621776666666666,4.3,225.6,511,18,1668073491516
17,350000000,114.30772,30.597616666666667,0.0,0.0,0,18,1668073268151
18,360000000,114.30789666666666,30.59761,0.0,171.0,119,18,1668073292607
19,510000000,0.8323,0.0261083333333333,14.8,265.6,7,0,1668073493009
20,610000000,0.8328333333333333,0.0261283333333333,53.2,265.6,7,0,1668073430642
21,630000000,0.8331266666666667,0.0261283333333333,40.4,265.6,7,0,1668073403884
22,650000000,0.8332066666666667,0.0261366666666666,53.2,60.8,7,0,1668073372371
23,690000000,0.8331,0.0261466666666666,53.2,60.8,7,0,1668073358214
24,700000000,0.8331,0.0261466666666666,2.0,265.6,7,0,1668073327981
25,760000000,0.83318,0.0261566666666666,78.8,60.8,7,0,1668073234518
26,790000000,0.8334466666666667,0.0261666666666666,78.8,265.6,7,0,1668073085634
27,870000000,0.8344066666666666,0.0261916666666666,91.6,60.8,7,0,1668072982275
