,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.32328333333334,30.599866666666667,0.0,188.0,511,18,1668069775045
1,130000000,114.29732,30.578186666666667,4.2,215.9,511,18,1668069407741
2,150000000,114.32198666666666,30.61471,0.0,80.5,80,19,1668069702375
3,180000000,114.31915833333332,30.614595,0.0,192.1,511,18,1668069776112
4,200000000,114.32074666666666,30.617055,0.1,331.5,511,1,1668069767347
5,230000000,114.31556666666668,30.5975,7.9,27.5,511,18,1668069768739
6,250000000,114.32221166666666,30.60956,5.2,216.3,216,1,1668069772519
7,270000000,114.321615,30.614238333333333,0.0,119.6,0,18,1668069783898
8,290000000,114.31980333333334,30.612895,0.0,360.0,511,3,1668069742073
9,300000000,114.31861333333332,30.613206666666667,0.0,276.6,511,18,1668069727398
10,320000000,114.31560833333332,30.590156666666665,0.0,101.8,511,18,1668069772266
11,330000000,114.30156166666669,30.583305,5.5,215.2,511,18,1668069778769
12,350000000,114.30770666666666,30.59763333333333,0.0,0.0,1,18,1668069640190
13,360000000,114.307905,30.597576666666665,0.0,0.0,151,18,1668069690093
14,400000000,0.8273133333333333,0.0261183333333333,40.4,265.6,7,0,1668069188043
15,420000000,0.82814,0.0261416666666666,40.4,265.6,7,0,1668069336347
16,430000000,0.8293133333333333,0.02613,27.6,60.8,7,0,1668069743057
17,440000000,0.82926,0.0261466666666666,40.4,60.8,7,0,1668069593251
18,450000000,0.8290733333333333,0.0261466666666666,40.4,60.8,7,0,1668069564912
19,460000000,0.8293133333333333,0.02614,40.4,60.8,7,0,1668069654511
20,470000000,0.8289666666666666,0.026145,14.8,265.6,7,0,1668069534133
21,520000000,0.8294466666666667,0.0261483333333333,27.6,265.6,7,0,1668069715325
22,530000000,0.8291,0.0261733333333333,53.2,60.8,7,0,1668069441785
23,570000000,0.8295533333333334,0.0261333333333333,2.0,265.6,7,0,1668069759595
