,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,0.8349666666666666,0.0262166666666666,40.4,265.6,7,0,1668072512397
1,102000000,0.8352333333333334,0.0262183333333333,53.2,60.8,7,0,1668072542295
2,103000000,0.8354733333333333,0.026225,91.6,60.8,7,0,1668072574659
3,110000000,114.32327,30.599855,0.0,195.1,511,18,1668072625225
4,120000000,114.31514,30.60135,4.4,213.9,511,18,1668072617596
5,140000000,114.30047,30.58456,5.6,213.1,213,1,1668072336988
6,150000000,114.32196,30.61466,0.0,285.2,285,18,1668072509752
7,160000000,114.31097333333334,30.595828333333333,4.0,360.0,511,3,1668072161973
8,170000000,114.318155,30.601561666666665,5.2,33.4,511,18,1668072615068
9,180000000,114.31914166666668,30.6146,0.0,192.1,511,18,1668072621169
10,200000000,114.32072333333332,30.617031666666666,0.0,331.5,511,1,1668072587593
11,210000000,114.34746333333334,30.629661666666667,3.2,228.3,511,18,1668072459074
12,220000000,114.31799,30.604111666666668,5.6000000000000005,214.8,214,18,1668072603070
13,240000000,114.3296,30.616116666666667,4.2,227.8,511,18,1668072529999
14,270000000,114.32161333333332,30.61424,0.0,294.6,0,18,1668072618598
15,280000000,114.3301,30.61681833333333,3.3000000000000003,234.7,511,18,1668072603898
16,290000000,114.31981,30.612898333333334,0.0,360.0,511,3,1668072602354
17,300000000,114.31862166666669,30.61320333333333,0.0,360.0,511,3,1668072447888
18,310000000,114.33589333333332,30.621793333333333,3.5,255.0,511,18,1668072254346
19,320000000,114.31559833333333,30.59016833333333,0.0,101.8,511,18,1668072616499
20,350000000,114.30768,30.597626666666667,0.0,0.0,0,18,1668072181430
21,360000000,114.30789333333334,30.597606666666668,0.0,172.9,299,1,1668072562536
22,370000000,114.31083333333332,30.59555,4.9,222.2,511,18,1668072618986
23,820000000,0.8340866666666666,0.0261866666666666,91.6,265.6,7,0,1668072076823
24,840000000,0.8343266666666667,0.0261966666666666,78.8,60.8,7,0,1668072150776
25,890000000,0.8341933333333333,0.026195,66.0,60.8,7,0,1668072348665
26,920000000,0.8344066666666666,0.0261966666666666,53.2,60.8,7,0,1668072407014
27,950000000,0.83478,0.02621,78.8,60.8,7,0,1668072213688
28,960000000,0.8347266666666666,0.026205,27.6,60.8,7,0,1668072183770
29,980000000,0.83478,0.02621,53.2,60.8,7,0,1668072439757
