,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,0.83526,0.02621,27.6,265.6,7,0,1668072739501
1,102000000,0.8352333333333334,0.0262183333333333,53.2,60.8,7,0,1668072542295
2,103000000,0.8354733333333333,0.026225,91.6,60.8,7,0,1668072574659
3,105000000,0.8361666666666666,0.0262383333333333,91.6,60.8,7,0,1668072693890
4,110000000,114.32328833333334,30.599856666666668,0.0,59.3,511,18,1668072935227
5,120000000,114.311835,30.597115,4.4,217.0,511,18,1668072864622
6,150000000,114.32197333333332,30.61462833333333,0.0,67.9,169,19,1668072943116
7,160000000,114.30516,30.58840333333333,3.9,217.0,511,18,1668072645391
8,170000000,114.323605,30.607895,5.300000000000001,40.6,511,18,1668072935147
9,180000000,114.31915,30.614595,0.0,192.1,511,18,1668072934086
10,200000000,114.32075666666668,30.61704,0.0,331.5,511,1,1668072927525
11,210000000,114.34109,30.624748333333333,3.3000000000000003,228.1,511,18,1668072944592
12,220000000,114.31300833333331,30.59777833333333,5.6000000000000005,211.6,211,18,1668072896758
13,240000000,114.32326666666668,30.6103,4.6000000000000005,222.4,511,18,1668072918822
14,270000000,114.321625,30.614238333333333,0.0,159.8,0,18,1668072932005
15,280000000,114.32592333333334,30.614046666666667,3.7,225.4,511,18,1668072873889
16,290000000,114.3198,30.61290333333333,0.0,91.6,511,18,1668072901544
17,300000000,114.31861,30.613195,0.0,360.0,511,3,1668072887895
18,320000000,114.31559,30.590165,0.0,101.8,511,18,1668072936814
19,350000000,114.30772,30.59763,0.0,0.0,0,18,1668072904971
20,360000000,114.30791166666668,30.597615,0.0,154.9,42,18,1668072932913
21,370000000,114.30723333333331,30.592266666666667,5.0,223.2,511,19,1668072819224
22,860000000,0.83446,0.02618,78.8,60.8,7,0,1668072756196
23,890000000,0.8341933333333333,0.026195,66.0,60.8,7,0,1668072348665
24,900000000,0.8343266666666667,0.02619,27.6,265.6,7,0,1668072859965
25,920000000,0.8344066666666666,0.0261966666666666,53.2,60.8,7,0,1668072407014
26,970000000,0.83526,0.02621,14.8,60.8,7,0,1668072829963
27,980000000,0.83478,0.02621,53.2,60.8,7,0,1668072439757
28,990000000,0.8352066666666667,0.0262083333333333,2.0,265.6,7,0,1668072650206
