,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.323275,30.59985,0.0,195.1,511,18,1668072144656
1,120000000,114.32188166666668,30.60932,4.2,212.4,511,18,1668072137761
2,140000000,114.30551833333334,30.59101,5.7,218.4,218,1,1668072036674
3,150000000,114.321885,30.614736666666666,0.1,286.2,286,18,1668072149389
4,160000000,114.31236,30.59767,4.0,213.8,511,18,1668072045431
5,170000000,114.31125166666666,30.591506666666668,5.2,29.9,511,18,1668072137965
6,180000000,114.31914666666668,30.614595,0.0,192.1,511,19,1668072144065
7,200000000,114.32075333333331,30.617041666666665,0.0,331.5,511,1,1668072147209
8,220000000,114.32681,30.613391666666665,5.300000000000001,223.7,223,18,1668072128093
9,240000000,114.33593333333332,30.6206,3.3000000000000003,232.2,511,18,1668072140627
10,270000000,114.32161166666668,30.61424333333333,0.0,338.90000000000003,0,18,1668072147209
11,280000000,114.33658666666666,30.62184,3.5,235.9,511,18,1668072093896
12,290000000,114.319805,30.612898333333334,0.0,360.0,511,3,1668072142182
13,300000000,114.31861333333332,30.61321,0.0,276.6,511,18,1668072067190
14,320000000,114.315615,30.59016833333333,0.0,101.8,511,18,1668072115269
15,350000000,114.30772,30.597646666666662,0.0,0.0,1,18,1668071998794
16,360000000,114.30787333333332,30.597635,0.0,58.2,86,18,1668071851167
17,370000000,114.3181,30.60458333333333,5.0,223.3,511,18,1668072136487
18,800000000,0.83366,0.026185,40.4,265.6,7,0,1668071700322
19,810000000,0.8336866666666667,0.0261833333333333,53.2,60.8,7,0,1668072002051
20,820000000,0.8340866666666666,0.0261866666666666,91.6,265.6,7,0,1668072076823
21,830000000,0.8343266666666667,0.0262033333333333,27.6,265.6,7,0,1668071596776
22,840000000,0.8343266666666667,0.0261966666666666,78.8,60.8,7,0,1668072150776
23,860000000,0.83398,0.0262016666666666,78.8,60.8,7,0,1668071760775
24,880000000,0.8343266666666667,0.0262066666666666,91.6,60.8,7,0,1668071656257
25,910000000,0.8342466666666667,0.0262033333333333,91.6,265.6,7,0,1668071729423
26,930000000,0.83462,0.0262183333333333,27.6,60.8,7,0,1668071639405
27,940000000,0.8345666666666667,0.02621,2.0,265.6,7,0,1668071564230
