,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.32326166666668,30.599841666666663,0.0,195.1,511,18,1668070605523
1,120000000,114.344785,30.62795833333333,3.4000000000000004,229.8,511,19,1668070568735
2,140000000,114.33309833333334,30.620605,5.9,226.7,226,1,1668070591773
3,150000000,114.32197833333332,30.614776666666668,0.0,230.6,230,19,1668070422451
4,160000000,114.33536833333334,30.620598333333334,3.4,360.0,511,3,1668070401883
5,180000000,114.31914666666668,30.614591666666666,0.0,192.1,511,18,1668070610732
6,200000000,114.320745,30.61705333333333,0.0,331.5,511,1,1668070607285
7,220000000,114.35685166666669,30.63583333333333,4.7,232.5,232,18,1668070577468
8,230000000,114.33846666666666,30.620516666666667,8.4,47.5,511,18,1668070578880
9,250000000,114.31000166666666,30.594801666666665,5.4,213.7,213,1,1668070494515
10,270000000,114.32162833333334,30.614231666666665,0.0,97.7,0,18,1668070610732
11,290000000,114.3198,30.61289333333333,0.0,91.6,511,18,1668070561770
12,300000000,114.318615,30.613205,0.0,360.0,511,3,1668070467903
13,320000000,114.31559666666666,30.59015,0.0,101.8,511,18,1668070592891
14,330000000,114.29136333333334,30.568998333333333,5.4,207.6,511,18,1668070429072
15,350000000,114.30770666666666,30.59762,0.0,0.0,1,18,1668070607932
16,360000000,114.30788,30.597666666666665,0.0,358.0,259,18,1668070590755
17,490000000,0.8303266666666667,0.026145,27.6,60.8,7,0,1668070272503
18,500000000,0.8308066666666667,0.0261516666666666,14.8,60.8,7,0,1668070242619
19,530000000,0.8300866666666666,0.0261483333333333,40.4,60.8,7,0,1668070029484
20,540000000,0.8308866666666667,0.0261516666666666,91.6,265.6,7,0,1668070315381
21,550000000,0.8304866666666667,0.026135,40.4,265.6,7,0,1668070405181
22,580000000,0.83086,0.0261666666666666,66.0,265.6,7,0,1668070091758
23,590000000,0.8307,0.0261683333333333,27.6,265.6,7,0,1668070150496
24,600000000,0.83102,0.0261683333333333,91.6,60.8,7,0,1668070118483
25,620000000,0.8309133333333333,0.026145,78.8,265.6,7,0,1668070572961
26,640000000,0.83078,0.026165,78.8,60.8,7,0,1668070058287
27,660000000,0.8313666666666667,0.0261683333333333,27.6,265.6,7,0,1668070467903
28,670000000,0.8313933333333333,0.02617,27.6,265.6,7,0,1668070376402
29,680000000,0.8315533333333334,0.0261666666666666,53.2,60.8,7,0,1668070586131
30,700000000,0.8318466666666666,0.0261766666666666,66.0,60.8,7,0,1668070525234
31,720000000,0.8319266666666667,0.0261783333333333,78.8,60.8,7,0,1668070497251
32,750000000,0.8319,0.0261783333333333,78.8,60.8,7,0,1668070543784
